L,w,Deflection
10.125367583321427,13.996866484595333,18390.097286904416
9.907121143680984,5.297795567202384,6379.624288534484
4.937494008770881,5.612053599579431,416.92520393743587
8.66087805022127,14.561165928913805,10241.270990715873
9.641661314518199,30.709186199226963,33173.08091181386
9.843443264776685,40.21601630485863,47195.13483302916
5.521286314948222,44.96251534907824,5223.0199786958465
11.907256707027441,31.18766921846164,78368.18684543553
3.3023891378528356,0.2815656374026865,4.186033055513681
7.257982266517952,9.315838825926676,3231.436232323582
12.362551782427602,4.986310192668397,14558.673279045672
9.766715052664829,18.1662237784505,20661.827981475624
6.133949190130323,25.067549681687296,4435.908652792985
11.339437432116572,2.1698589289280426,4484.433092313463
9.80869132987288,17.423898789782765,20160.42227133777
12.554923313476646,8.958983731266128,27824.349405079938
11.82030223427788,32.353508312943696,78948.8337492262
10.321295064434816,23.213618466217,32929.84074883367
8.85813210372977,24.765882346695438,19060.41838743052
4.598185508010281,21.384589401673054,1194.9696697803288
6.135996214624605,47.80098552432835,8470.073826803167
8.029193675005024,10.736756256078161,5577.901517944067
10.191591444076664,25.833212992193715,34838.26030816781
9.164494262583657,36.800868418266795,32449.058085358243
6.458214311514354,27.842220656728127,6054.296622141443
3.0775722934765266,46.451044285840055,520.8810393839067
8.954870662809768,18.898417782064207,15190.523086294179
6.4275118627469165,23.1837902886589,4946.135390570566
11.81529960852642,4.426115760736421,10782.30807680827
3.287355183245802,30.449955552596425,444.51169987218793
10.01793373566949,14.410598422405302,18142.81397928953
14.297690850072785,8.015451975778443,41869.87254207848
5.092911205337995,27.226564645225405,2289.6403888882087
8.659793889007144,26.61551316899553,18710.05565237118
4.097063901805658,3.793582061202377,133.6135326930531
10.50818294713623,34.91077267472364,53208.37247523926
9.606380167154708,31.188609532542642,33200.53672773781
7.8883862905539885,9.45086413732486,4574.400774400787
9.256524257684895,23.471743107702192,21540.071007615647
13.758895901628122,36.016145823928,161339.8275542203
5.3555316277328044,26.471787027063826,2722.0971878026535
3.270774140464167,19.77445380917851,282.8894371046425
13.339978616389212,16.116922904047183,63798.82424486507
9.925404988654877,30.519693332202678,37023.98182757431
13.687901465542108,46.95543491551203,206036.11929248692
10.16334268095807,33.58724202387417,44795.11264922055
12.721933079516429,3.7372951818157754,12237.137529967356
8.156080360261775,23.03424867410669,12741.191661054792
11.998319175459226,44.541206575531376,115386.1368493858
13.956497602678272,4.723121290054344,22399.838787090488
9.865475564666475,49.443785606877164,58545.541677432884
5.169421806748554,47.45346968227106,4235.901645817496
6.2255713803623784,3.913724036493793,734.8811038294011
5.38373492276887,46.67066602247775,4901.04495051808
5.962284331148795,18.15662951297311,2868.111142250636
6.676985392212437,42.23545835379313,10493.2236410699
9.661605441038262,20.919166885663575,22785.1341075535
10.055899553565993,22.042755635125793,28174.719796061534
8.117996966902334,31.71215454887713,17215.96223106502
10.385049357850026,38.723870963799165,56301.89820440196
3.978899107336391,1.6894575474124318,52.930866542437116
4.05345884469792,29.657799776356715,1000.81086982293
5.061953524291901,9.336649704868549,766.2556535161277
9.216929976484137,17.297475893160147,15604.070335191951
5.567936144379763,17.398433307760826,2090.244741455624
6.399412841910928,23.453017011057682,4916.649457611272
7.803754034075929,16.70682059380867,7744.9409650475145
12.742393488124558,5.368055922533388,17690.132784671245
3.1663456309543214,7.281436926272572,91.48721003164873
10.79254584283947,1.6718992780548836,2835.409117156022
11.026518372488225,23.512454266437715,43447.18053499176
12.58386936427964,47.722384742649425,149585.3132700222
14.193035268723758,5.7837611824058275,29337.391270256343
3.241654187391478,47.3132246501541,653.0693399396497
4.845404466158595,36.66807573660468,2526.4940151754804
13.634055528671917,31.87494014670816,137676.4391076953
8.502222746244184,32.263887766178144,21074.46828201617
9.775087667201563,41.33638241981411,47176.43545766441
10.956326444677769,5.345993218991069,9629.378793900016
11.148799253947649,25.237716178277086,48738.53236382452
14.180884839798098,34.854556913037925,176190.66714975247
14.963393008940036,29.341022253678183,183867.75971950797
11.641889531171284,41.63895355116473,95610.08746011692
6.44665451046181,3.613585450567575,780.1640360201778
13.557028827532124,34.5350519749583,145823.7307724854
3.5906509744891393,26.701386519235886,554.800181702276
5.772970234493954,18.95804319899717,2632.0903604548607
13.768628609564578,17.013749111701543,76431.56982438451
6.074298173272259,31.041631638709642,5282.4936109333285
5.647812715460981,44.54976873221324,5666.000574679992
4.657503517682967,24.808796305055765,1459.2458693127985
13.309341091762999,41.23615820384601,161738.87998124343
9.000699110293041,20.107819092198376,16496.049719171144
11.098718436649857,5.119723139658827,9710.639349964707
5.868796608900356,3.0752868229319272,456.0283844897412
12.096485052134598,2.5667185661838787,6869.498570493468
12.120066539545181,19.007507097883497,51269.040636457874
6.751176298899601,16.861887541792104,4378.58715197598
7.928191596123394,35.896851181128476,17728.12949651987
5.516283329162411,37.14107507924329,4298.834656401185
14.718732279874851,2.5426984416869916,14917.171876041559
10.74723092470094,11.056163144450748,18437.44653712396
14.214526568586187,13.713092507944985,69980.173855322
6.640626523549598,27.38059920714047,6655.630204653437
12.382690955962676,7.225761195347513,21235.072772018095
12.190303726616904,6.6970609700000185,18486.401083609395
11.299867822398499,47.1894444603979,96171.92995408647
14.587667703201605,40.21014536488905,227608.82849557733
7.7226640332757865,9.032745104558515,4016.042821349667
4.568607883077087,20.32839039527455,1107.0023547747373
11.06050631092873,17.781099962878276,33263.5554634991
11.751717605726475,39.55020370327036,94289.67197105165
9.900726881505776,25.510645823906103,30640.777961830845
5.481814717600756,6.392486849673351,721.5680024793022
9.053471300032264,36.94960315781219,31029.895154949318
6.746276838829553,19.844398911245946,5138.124188765991
8.12959833800027,13.146212381607352,7177.728257600971
10.742622910135967,18.774931101036007,31255.73313273254
11.942576912290015,24.88782818034482,63283.31201302009
5.786696290816117,17.155775820850472,2404.601608620927
7.86390432776344,12.095288629587891,5782.013938999227
6.229938851899551,19.92510144019902,3751.8519285388365
5.383579366342429,0.9586455374949121,100.65898519971127
12.400646639950061,38.624892304815695,114170.68949486312
13.91103233324391,8.54724467837929,40010.464163267054
7.442786228214921,2.1952306815318625,842.0392939359168
12.015347092485202,32.68493464525396,85153.58130525435
13.763943472372933,38.69680644118361,173602.77360779358
13.153490526362779,40.69145657964216,152257.01611363425
5.19376066247071,24.675459133029996,2244.4140882626293
14.475502578160336,10.268409234499265,56356.98949699114
7.52011728515355,36.86138386249134,14736.016683944383
7.070887934086036,34.985653857716855,10931.904392187924
3.749175927333364,12.313536705158661,304.1137816627887
8.834083849258596,45.170387793139646,34388.23614235428
4.3081633876911445,5.21857290414145,224.71415525151744
5.9824778511291115,49.13441197956628,7867.1996855227235
6.803311461207377,43.01239054887323,11518.210432094147
12.705915881900209,34.394932273953756,112054.2607723309
13.505863804750758,46.937494413991644,195217.78432268804
6.629595809537636,36.11555841618539,8720.724215984093
13.304377454934887,9.522849851502297,37295.392352501614
13.286771248437493,22.107806905640587,86125.84737662923
12.175811404618482,3.5751512165817676,9821.912907549318
4.7603413681821785,19.48287111440577,1250.5911771107583
11.283874162808747,37.08015098686043,75142.29306841997
14.340288774966826,19.322167546540868,102140.37416319785
11.190485745205885,16.514708773406706,32372.53327855756
6.9794021892940075,29.767786125515595,8829.364603023541
9.006951809169976,43.61022644994475,35876.47052352261
10.748700520212644,2.3791596273056212,3969.6977908965614
9.126844904742043,19.27352173498677,16716.82410861264
4.439435300771638,7.912037090763135,384.15744282730026
6.744768535824248,34.76771253659348,8994.030013686712
12.62875236664359,5.286228021556743,16807.29005470389
13.33701655314621,33.24038792901223,131465.215398533
4.647600392586843,14.309043539895367,834.5180547370533
14.428641028784696,9.945840686861235,53883.18097275413
6.945871414183312,46.817627891249266,13621.54517751158
10.94776486476864,0.9262288372977934,1663.145157504991
12.021901751480174,21.888863594478448,57151.27524073616
12.743354815654602,1.081349623089689,3564.6036535183393
14.348996426711162,24.17965240521645,128128.62811373004
6.755034576345871,25.05236888972091,6520.323093770564
13.302077454618654,16.08312356973735,62944.57432683485
4.580242841234485,6.608088876251184,363.52970736696335
11.460490876243114,18.819376886723767,40581.50337230702
11.90373275416783,33.6131469966283,84362.96993227041
11.132678894415845,39.119790432222956,75111.29733631205
6.027776833621836,26.537530119407116,4379.244299503893
13.47651776418244,29.49171972198778,121596.44087035884
5.02630156044474,10.030818556232635,800.2773998645127
3.64361749824997,14.366516661382473,316.51377098519856
11.609579887342946,8.09478050261792,18381.506717345226
8.705708582792804,12.464767500230566,8949.745728217804
13.189176239504112,11.244339011276589,42531.88490963266
7.600765692699108,25.97243931956188,10835.579243775823
5.019343062092554,28.13443778953647,2232.213721921258
13.037306309638437,47.247371041075226,170623.61482071131
9.58691557968086,9.778532355076152,10325.21972584733
5.270349508684259,32.0837855080748,3094.234931686294
11.64460798303735,40.862963449376146,93915.95139436134
9.133363661874007,28.012073189152627,24365.664858412758
10.251755786883837,12.750182625053785,17604.32698342259
8.530780058478982,13.127511501000011,8690.552764846587
12.944507805816077,1.9626526535499955,6888.039449205593
12.954752588196598,15.272211327424085,53768.563102249194
11.512665861892636,37.23018395016901,81753.95946988768
4.264816528757548,2.375887860355519,98.25108662207194
13.066246342848826,10.964764125241533,39949.62195675747
11.052155766394918,35.3116249265891,65859.08677961193
11.364289992051594,39.13257814114383,81586.38752866005
7.35579408484646,22.76592050309642,8331.313580294705
13.55135467388408,34.90371692393244,147133.82959765338
11.70445920281829,19.3976084327446,45505.47060017369
4.351085598350334,7.995662251206376,358.2242337435614
7.893336412873952,19.907474676145327,9659.811150340023
13.6365643435217,28.998391010157142,125344.06602515411
3.566360420368548,47.402664092644514,958.5476099761761
14.536999435704594,3.437547604433866,19189.242379997653
11.149950819834753,25.36970469224803,49013.67110408427
10.576511731720519,16.44598891053622,25724.07860229913
6.246711077855897,25.415584713834726,4837.442284399059
5.985501464870125,1.198772368826584,192.33082867552565
14.304698633863145,15.651267735079067,81917.06515009368
6.579269450809473,40.99340737635025,9601.40355330929
12.306063560627992,27.697086692731876,79400.03957806829
7.71746157848495,22.52912464080587,9989.695138577757
4.671048849416447,14.276253585766979,849.5362266009693
3.1285835723443074,14.902126139567795,178.46345249804824
9.53108804418301,19.15507167952922,19758.94353126283
14.709345822587192,41.77853549822802,244476.2409593014
7.429634325710454,48.36066034041342,18419.25207546946
7.2863080079165385,21.932769067518727,7727.403358688535
7.1290994141933055,19.66764193738809,6350.398657848919
9.246526047658302,42.32753879099314,38676.522533951844
8.287978601091522,21.34526603181518,12589.430053983217
13.558975520724173,27.60090861478256,116611.37031183993
9.066249500681884,11.547083229937222,9751.983894727331
9.093094058262825,37.17512678895376,31769.41406730685
4.660459136646679,26.599415913539094,1568.5448125977043
14.792874490924632,40.45172751201708,242134.89188467388
5.999674690425956,39.036636501433485,6322.56373367601
3.880368809515232,10.750238413501428,304.6632910787627
10.957754987702506,35.78177752788812,64484.93496929472
10.144396441882472,40.00272039756857,52954.685351393615
7.981747847912949,17.305362039119753,8779.761483877372
8.066306806568136,8.630455645113727,4567.122751749322
12.420767052557174,0.131607778979409,391.54820761541384
5.348551681195788,22.54518265465741,2306.2615451286947
12.843039827338677,17.62163657694208,59927.69456830875
10.784965366740218,27.745491691270445,46922.101844494835
8.027637285354292,9.402054629439288,4880.718375848954
8.496343399006424,42.98327738332376,27998.693592472315
6.079766486233149,12.887760781405483,2201.076188133567
12.025371992363699,11.321480254382498,29594.247753784148
9.154496907663212,24.035702824217797,21101.0840820802
6.850254512998124,24.942551187213713,6865.587636159717
10.152601389131403,10.754261439254641,14282.358965022104
14.948813424615876,13.59303633629579,84850.29897400583
