L,P,a,Deflection
9.495241331300138,99.86173191643847,7.598536517371713,728.167405008793
10.746866177129135,23.540724884152663,1.3830080583790874,122.45479812866654
3.5470218953840256,72.69798713458154,2.1909227045753608,60.307911357620725
14.351650678147191,37.80310622331952,7.228459331296467,2327.7968826012516
13.105984519804572,0.8108196886213226,6.867803552341326,37.85167018159765
6.559349785885118,0.9252522435902355,5.798737822396134,0.9146845688061239
3.9262503627176155,46.05660075622558,0.30802812265981305,4.856952459779609
5.038644878628688,48.833491300433465,3.7590961385487445,74.7417569186204
4.523332965059672,2.2569696573442655,0.4380719447537163,0.5326922888521071
4.479405351587362,68.69274167743025,0.37778518752772366,12.273543372630613
9.222740263988808,29.400338859495314,4.028824304940599,465.2834408449466
5.9501693099208035,55.98931015359494,0.6352856354301224,35.75856948889111
7.297676598349733,30.091907316541878,5.54790944138906,129.52783170672393
14.87406400061187,16.71343148693072,7.83278301258924,1139.3319261540175
11.211770987104137,40.71737385988753,0.8536071121883204,94.63807368499228
14.387768004564016,23.227336479050077,1.2438314332428968,143.83305174523588
4.710678660397387,53.480097691916804,2.8330100450665956,107.08325913344295
7.585673697990831,19.882853028647997,5.8826947764653905,87.68684948825104
9.656781639388251,50.840597664462706,4.287800109781727,930.0576372432674
3.921096742664856,15.737851486886756,2.1531628553661455,19.38663480491278
3.0502493235354944,67.09747094857849,2.348223792220303,19.926652100872108
11.04521200556301,75.39376844414241,6.621113710975488,1952.3234400537253
10.701834201617224,11.039423424993377,2.699903828767554,160.4918724730049
7.929465719995341,46.78024120373392,4.771530807334922,446.49755981366553
8.875728912384393,7.087170065487358,5.462580789513327,92.52382715660744
7.985316007105075,59.81824455420024,5.67513440317713,429.20507341543924
3.2880605381386663,26.440429792964537,2.001727750635914,17.771502616091897
7.0244592746095496,52.76244568387079,6.478784649104933,31.292868241032902
5.124987064767478,51.746100938429116,1.1662393804227198,71.7388898971882
4.1810902692164245,92.43543461938005,3.787990900393126,16.339931664901986
14.480645206672197,54.90832225687229,7.739985104782995,3440.4409861360296
10.192316700505987,58.29984797183157,6.673526648521755,1051.4067643287076
11.743875410839232,40.165312576438026,1.6384519183193678,312.53229446113767
6.7843649191934094,94.90796031828168,2.662987705156844,561.6881213716855
7.717765553928182,77.71859094396096,5.729987364732135,435.4670029398565
5.843087926760681,28.540529030284155,4.009643292195177,87.99245186631104
4.163588051585097,84.42095857762321,0.3585908918463491,12.582543874505888
5.148379649299006,43.239636018508996,2.790086286816463,121.20516755903314
12.57016854355783,82.8667143533594,1.6272130150781572,696.7481929115701
11.13054966220531,82.28880682935021,10.532513980364847,97.77350434679319
9.563146511825723,18.88701867628544,8.201038192226052,82.1490046219153
8.701078474401218,70.1141131383577,0.6001359563328749,63.48651698712534
14.069211403873494,29.06429693065311,11.575930772878936,573.6182761085255
3.872819373344021,29.749266999266823,3.3983472611889005,6.657093635993488
6.367209758854992,29.634807688058075,2.3443646115814305,137.99032776328104
7.199254242848569,72.55682475599482,5.021850520697704,401.67517165170227
12.389109746553455,22.982604179253606,5.549000135345202,890.8272141215947
14.910175441943656,0.09058352460902253,9.53817694236172,5.316768141618903
5.888046177085837,71.52368534826331,2.0978264410906586,255.9913609564122
13.491688009644967,17.118474383512527,4.5912661272390185,706.2584096731449
12.967473125181495,10.448239530783464,5.601825198718308,457.24348563090336
5.695888771701199,23.751612059406014,1.0310184244125022,32.153062486954795
7.7919909623906705,37.9900522322704,6.21820411755365,155.64026633897785
7.916074431510229,47.59063274732007,2.8800903659898243,421.57153460785696
14.7386480223187,4.457004071263082,6.04482948929142,278.38983923229046
5.17070281654678,97.05733326273605,4.419136774468396,69.01868926499883
12.589895653257384,71.60630534195582,6.256692580843091,2976.763567042204
7.0103125700773194,32.31940653243362,3.7843666483363343,229.03682711576866
11.770444149313924,31.869725728539734,10.7210891884168,114.23176262829142
8.040132051547953,44.85425493684594,6.8184640952468945,129.03237527405332
9.94031715739848,62.6244822763033,2.0131134084443723,534.8095787011879
12.991341279913573,14.637306658896776,6.182495221201231,665.5191160722253
12.64998677980661,18.892981376495232,11.690695331612751,62.61393543663615
13.397078202476402,85.94345828335508,5.159612285725537,3862.8058090549075
3.7154079041359083,25.625492388907254,1.428261493117691,24.53284144771789
11.304606636476938,38.01949979751775,2.549496379161426,558.5495775076708
4.679848520661155,87.12718509501171,0.7155057968720457,49.930892798189994
7.989822816220932,66.31478293998225,5.722904838136872,465.6467879777079
9.583060980656262,34.171187934168834,7.120477093709772,365.45577142304177
7.832873816961969,68.36995457246208,7.222784333955532,56.496205254290786
9.23534010963609,1.968321538141371,6.890269207709358,18.548390598864852
14.95831570558343,73.56426600113653,4.0240448754252816,3173.717307205377
4.622607764554257,48.701604051623946,0.398029273883169,9.929600185827665
11.105472544037106,81.31821472844612,10.404646661588355,129.77901562745154
7.752011596627383,95.46376520064683,2.76286054577187,779.9632240874762
4.596117586887946,92.57885494945684,1.5202779828483848,146.81580141339373
4.904841160491714,90.92650434553407,4.244451820131194,48.5498193178154
14.391277274947402,51.21699559338872,8.29786524990141,3032.8249909663264
13.555217960541144,36.014211413893804,3.29912393349317,1013.9286575076818
13.884503524980262,46.503532473067274,11.804419100685315,673.1091563152324
14.898393309928638,68.98960033133608,14.064452311059753,212.34363114259187
5.499784680102215,88.39977768711867,0.7040313144446884,61.07758609907514
7.265272048368741,20.698630300011956,6.001306990808281,54.6424664474126
11.030628359098401,91.8193158461703,4.4284015945504365,2371.851068442145
8.805630478327767,81.5180231969889,4.5935910009465,1155.2113382064688
8.020674400540003,97.88560151782346,7.004730690247884,206.01974724613098
7.293734992027117,88.02517732816871,6.754299660263923,53.40416142242064
10.125367583321427,27.993732969190667,2.8953237431391075,403.8358659302898
9.907121143680984,10.595591134404769,2.3932205932672335,115.27969289153404
4.937494008770881,11.224107199158862,0.6046697235257396,5.201188221345985
8.66087805022127,29.12233185782761,4.812140324215721,384.4644321081565
9.641661314518199,61.418372398453926,0.6001351417176141,62.518245394183964
9.843443264776685,80.43203260971725,4.141219934282196,1518.8181692883225
5.521286314948222,89.92503069815648,0.6407210659364116,53.08811733446559
11.907256707027441,62.37533843692328,4.937977514832554,2068.0159571675676
3.3023891378528356,0.563131274805373,0.28380392216593026,0.0417161108872893
7.257982266517952,18.63167765185335,5.81869197289523,60.0153484798353
12.362551782427602,9.972620385336795,2.9517458451451906,207.4872745364475
9.766715052664829,36.332447556901,3.3741836136694774,576.9099809266547
6.133949190130323,50.13509936337459,5.109844643248975,74.60783409224724
11.339437432116572,4.339717857856085,8.182985450775575,85.10805453629204
9.80869132987288,34.84779757956553,2.4240662773668618,379.4799993168381
12.554923313476646,17.917967462532257,1.440168684449406,121.89332115999838
11.82030223427788,64.70701662588739,8.204547420933428,1605.8639393920075
10.321295064434816,46.427236932434,4.145365430493089,982.7605403237095
8.85813210372977,49.531764693390876,6.550340655979438,425.93299655374216
4.598185508010281,42.76917880334611,2.0727024476161002,84.95442576863616
6.135996214624605,95.6019710486567,2.217562357355211,392.13646647099637
8.029193675005024,21.473512512156322,3.661993732522581,228.00860924458877
10.191591444076664,51.66642598438743,7.37568619057701,728.9304584661598
9.164494262583657,73.60173683653359,7.899778088756439,267.22324477642564
6.458214311514354,55.684441313456254,0.6121772147027759,36.810999974454305
3.0775722934765266,92.90208857168011,1.6055706568480481,56.20453901354854
8.954870662809768,37.796835564128415,0.7123768516840758,48.5078165052109
6.4275118627469165,46.3675805773178,3.0310127096785022,254.85245995802077
11.81529960852642,8.852231521472842,10.004658658083713,81.95132861880565
3.287355183245802,60.89991110519285,1.2341758320375218,39.65122645962701
10.01793373566949,28.821196844810604,8.908000563948171,93.74901986699165
14.297690850072785,16.030903951556887,8.82950502009121,871.2245422250119
5.092911205337995,54.45312929045081,4.536458756403691,22.710439210095196
8.659793889007144,53.23102633799106,6.334205918587106,444.6168624176778
4.097063901805658,7.587164122404754,0.5862556337987898,2.6150125025674136
10.50818294713623,69.82154534944728,2.711491920303219,989.8692976927198
9.606380167154708,62.377219065085285,3.8882151220081496,1069.9387762319209
7.8883862905539885,18.90172827464972,1.6021012309213503,81.01401218355286
9.256524257684895,46.943486215404384,4.585871360406671,775.5415386227348
13.758895901628122,72.032291647856,6.5248996421567265,3888.003296317031
5.3555316277328044,52.94357405412765,4.876925322798082,17.95305886292662
3.270774140464167,39.54890761835702,1.4403020560601993,28.015350713048292
13.339978616389212,32.233845808094365,10.099219223517135,862.7896206647935
9.925404988654877,61.039386664405356,8.910229508094705,167.72611620468012
13.687901465542108,93.91086983102406,11.488118107554694,1460.5463582587784
10.16334268095807,67.17448404774834,2.4168516509474176,772.2475652678065
12.721933079516429,7.474590363631551,6.315509862095702,320.59823068900926
8.156080360261775,46.06849734821338,2.9603782659920435,445.43485173971544
11.998319175459226,89.08241315106275,4.917784983178024,3000.6920614837863
13.956497602678272,9.446242580108688,5.229864525109818,469.932740723608
9.865475564666475,98.88757121375433,7.830457714290056,848.4244463209275
5.169421806748554,94.90693936454213,2.3620388324468276,269.099030358635
6.2255713803623784,7.827448072987586,3.245545371210585,39.20443524768685
5.38373492276887,93.3413320449555,5.029499277463125,18.3443822723662
5.962284331148795,36.31325902594622,0.6199663438605081,22.270347124346358
6.676985392212437,84.47091670758626,3.266126699221781,523.358205092873
9.661605441038262,41.83833377132715,7.213891191628877,450.0538019410961
10.055899553565993,44.08551127025159,1.8708574987533333,342.67068187957824
8.117996966902334,63.42430909775426,4.8738703155680305,651.0721907064143
10.385049357850026,77.44774192759833,2.7574206673314023,1099.6743121531315
3.978899107336391,3.3789150948248636,3.3051270619950506,1.4037681808677118
4.05345884469792,59.31559955271343,1.3959694708672092,67.13002615026413
5.061953524291901,18.673299409737098,1.752228293367077,41.35679844687182
9.216929976484137,34.594951786320294,5.4230064804190015,529.6177989022088
5.567936144379763,34.79686661552165,1.1982567030184592,57.111494995235695
6.399412841910928,46.906034022115364,1.960778654975243,185.06452623348818
7.803754034075929,33.41364118761734,3.3163509346882845,316.0895272205586
12.742393488124558,10.736111845066777,4.692693198393971,400.75458997993326
3.1663456309543214,14.562873852545144,1.6540656989652074,9.59262357295585
10.79254584283947,3.343798556109767,6.364106661806037,82.02971786172148
11.026518372488225,47.02490853287543,6.174858099504991,1275.8600190521747
12.58386936427964,95.44476948529885,8.037965190536003,3375.5883014323094
14.193035268723758,11.567522364811655,4.64076153226892,533.870390984222
3.241654187391478,94.6264493003082,0.5309298071574564,20.154384778057125
4.845404466158595,73.33615147320936,3.5600484565314825,105.63929853952654
13.634055528671917,63.74988029341632,11.121331057975908,1217.128233592844
8.502222746244184,64.52777553235629,2.39172294748748,540.3413078140085
9.775087667201563,82.67276483962821,4.070177987411575,1520.0045738312022
10.956326444677769,10.691986437982138,5.464054708921968,292.9586269853737
11.148799253947649,50.47543235655417,5.908798478632156,1446.7442228329057
14.180884839798098,69.70911382607585,9.12598299424537,3486.9822866783175
14.963393008940036,58.682044507356366,1.3084426284714867,417.29532691907053
11.641889531171284,83.27790710232946,8.1415153233736,1936.5312646922507
6.44665451046181,7.22717090113515,0.6818878300185985,5.774335610678923
13.557028827532124,69.0701039499166,6.391592891766923,3562.113722437341
3.5906509744891393,53.40277303847177,2.8542229012637104,21.903111142302958
5.772970234493954,37.91608639799434,2.633015827338339,149.64305117685961
13.768628609564578,34.027498223403086,2.535916672733191,668.4320739140614
6.074298173272259,62.083263277419285,5.688765265461559,16.38762853059131
5.647812715460981,89.09953746442648,4.802656602112905,86.63848559375188
4.657503517682967,49.61759261011153,3.4660315398682475,60.56112423551388
13.309341091762999,82.47231640769202,5.594720512171497,3847.833909524139
9.000699110293041,40.21563818439675,1.939301018913964,279.29895419343035
11.098718436649857,10.239446279317654,9.958547793942552,39.647345580422986
5.868796608900356,6.1505736458638545,3.1052742678882805,25.725936798495106
12.096485052134598,5.1334371323677574,9.884278829720994,67.63461079360138
12.120066539545181,38.015014195766994,4.337596136362558,1191.412302789347
6.751176298899601,33.72377508358421,2.37479030055335,179.85282049933326
7.928191596123394,71.79370236225695,7.428607960673563,41.574041512910675
5.516283329162411,74.28215015848659,2.8665352178744463,258.96459548286765
