L,P,a,Deflection
4.539910346265174,72.8470945558592,2.102091406375552,617.9134723016213
9.941910098751961,0.005282693229680113,9.172553861196981,1.5299299185080957
11.321065536675707,95.39208038467221,3.583559006608818,6202.585773160597
11.40733795673342,81.4208767054663,7.010858906978068,18149.888177487373
12.041665327915162,90.39816965892852,5.154511941839438,12397.424727212005
13.474313058787974,1.5643295307434135,1.4152281601466656,20.369500673314445
8.999507903577461,93.38587957857393,4.413338413178672,6846.806934194955
11.762990274354854,80.97885286881046,9.19876421605985,29795.924314668937
10.430072824390042,83.72191429586987,1.448504230696749,873.677603565332
5.239679277572191,9.328738472196852,0.5901590284999753,8.192501365505967
3.308275738432898,73.87780289185977,0.6228436753396877,44.43205551009704
6.414496628123205,95.9916689642091,4.733642574745495,5201.589305647946
8.316404476051433,67.85473414181607,5.83475483181026,7359.293590534355
10.405271333143876,57.05614046246065,5.811510440821291,8158.991460213437
13.199511966038465,94.5629677748997,6.2222996195741995,20366.154960502496
5.354948600473987,44.2937121734436,4.548992600409748,1759.2088844752188
4.506597478781725,59.92935663104787,3.3350085058269525,1131.4466390599744
14.56175936969193,47.63382934943662,11.369064885473135,33161.502624552864
4.296534712516886,93.28462213602991,3.359615472946853,1672.362173730846
8.741892841286269,7.608472676550726,5.493802686702178,793.4707995573889
10.026764745519623,50.11197008253482,4.634502636497167,4564.702304752909
9.49649305088926,68.69524413854383,7.865090294363818,14607.09773367055
4.032385884395318,79.1906538422237,3.5622366098496037,1429.4458610982322
3.6843229680434324,58.301864744413635,0.2631543851616254,7.2604977824579615
4.265801129532428,90.8917744121454,0.41122060942748984,31.729305097945456
10.02705220647135,94.19914468838716,9.153384791958391,27528.47416211673
9.532138651611852,6.4319223193583515,2.854346992516437,224.8259953774846
5.804889504440931,40.23705395413744,4.853076259570377,1984.055646760091
10.653289702147099,2.345902172115444,4.260416818476265,196.57759142714482
12.840810024667793,32.94166573744429,2.018447593553242,816.5250425822683
3.498947518159125,53.68682179706021,0.42826725806066124,16.523962954757312
8.977559322576509,91.07949305099488,1.7134310197307792,1123.9182381083476
11.271724945232283,84.65543224654029,3.098640869668854,4161.1970240570845
6.027743124836245,12.749972667198573,2.951583990578384,280.1266646669674
6.69325086351779,9.303037474089571,4.560433829021952,500.4474614773355
10.363654835872605,58.926733875666706,9.71860768135439,19825.385378316856
13.775223521324843,53.211797245878266,6.162429843548709,11842.667803377803
12.719093043634793,26.637764143002386,6.56771289810703,6049.486345557842
9.997562629195002,89.94530845538353,5.195074771388524,10032.767554713488
11.76266061308699,92.73664094615535,6.298797952633869,17776.71276286557
7.377869642493584,40.261143834016266,3.8067342511868016,1782.0848914184744
10.691586337185093,89.03025571135203,0.6190137630581863,178.8491826051188
8.594179093530684,38.39488942629726,0.4430500417813415,31.829187817875432
5.279233637490731,73.68168318297002,0.7280046625857055,98.34048443982594
11.420859286527087,47.59422175477241,1.6149202739704114,675.3939713740739
9.677575648185865,12.258315650718298,6.623402626933474,2008.4943932571766
7.303458983443097,92.79342012370215,1.7121092038496015,915.678422391319
13.936070280943568,45.40965933775366,11.918722294750332,32134.74654732818
3.251209413920799,73.44870403224036,2.8797447471885613,697.8194070538897
6.789277814993952,36.71738144312921,6.302513780649016,3418.9887017227575
3.6825767733317587,1.888087857623466,3.296543940148906,26.50677346337967
12.198327794659527,10.05303586918359,3.5948409766048446,714.5311434785514
11.425289449365511,49.62194794899244,5.813177677257969,7954.734806373682
6.976226624835805,68.99643571263624,1.4504236023346955,471.2107587668366
11.107954826484876,33.473532657927905,8.615204128622446,10231.29582063858
7.751246714351398,69.54884591776504,6.585370337598976,8379.00039441574
12.075045497069212,69.8635589431956,9.85516859395172,29822.02792613632
8.450203952840473,70.39359073278308,3.718345390259591,3508.9998422914705
7.947356733979987,49.25218540205084,5.8238746424232195,5016.601319911005
14.216758985859611,91.4886150121504,1.9593715316085132,2382.0273508593377
6.010549198688403,48.91965179806156,0.5182313163516624,38.34866806090944
4.445368079958785,45.026519349663815,3.235840205545637,793.6408007126118
10.014517359113498,19.9380819010627,4.334480868655254,1605.0652537058313
14.631861747410147,30.765508735633652,13.841658371335187,29525.02867902526
7.53407056472624,4.233449251830335,1.0361516407117408,16.33655788595968
3.7444411635453783,63.35352936161702,3.070684818445751,812.6819606700625
7.07166320771481,24.853574392709287,3.408433886730524,856.8943491204377
9.071179851834701,30.41552544854651,7.206464361698048,5267.10727947335
4.9430760795865645,77.08145216643211,3.88236389420487,2119.731494905284
10.897226616677905,32.72211831614539,9.528456506950098,11469.230128370116
14.972992668122407,24.219589201314218,4.7623850650744135,3676.3884724366344
8.420873711777325,16.905774913370575,7.619370051917019,2886.0282629783346
7.256742680762551,77.48584021819559,1.353384428077926,482.9498649812377
7.8084500020136,12.970625799002688,0.9664666915091291,45.349407844762624
4.381754140742414,45.37537602503535,1.9211974794465936,313.3020047954773
13.599283217114685,50.69301160771944,10.818102942077196,29643.33222019573
7.977907866256224,68.73899126857145,3.7981145392320443,3327.7660751766757
7.647292937098095,63.32834823329955,6.089982983572686,6596.716714120755
10.916283275165693,81.07206729451748,7.714735250539589,20132.34138917685
8.304401051173482,4.475143392623815,1.9804796315566269,67.08912084655879
10.778801625694152,29.64407247793972,9.74396620223659,10597.935351513519
3.73735548156945,28.013411877537976,0.39131252445644066,7.736059004028089
12.764680124666729,14.601690559210823,10.957861822581485,7988.060254600357
14.286047434552831,28.917825385644313,4.628666569801455,3947.5216188682175
10.785184633912632,30.976531414290342,5.394029710798614,4049.977816831381
14.454791146305729,52.188446192747826,6.217246856441484,12489.485983450983
4.81718777243956,66.3704478926256,0.9858427824384424,144.76661427113274
8.728994273764243,38.110051361181405,3.2500854650765003,1538.9075051596494
10.221680807345367,71.94702313133811,2.285986842444325,1778.3079510868547
9.98083976905424,33.616533857958,2.3305044068365404,840.2328130489008
7.817541349068518,29.028367731476035,1.7069691626893682,306.5456853689263
7.057012912395137,54.11880558570243,3.4587524163621604,1911.2193237767594
4.521888270605025,2.3716360305790607,3.4734352558777717,48.12849993728329
7.700909406747338,7.9789123634000365,4.328473486971729,467.76171614776825
4.951929781265822,41.796954358652705,4.228383165064277,1323.638333911897
11.812388117906622,94.29127113917565,7.35781890393971,23889.40916449344
5.505971225935079,72.15117798434237,3.691236718697046,2101.6003277643754
3.7027836634144062,8.812656950055775,2.4099438126001664,74.20090155751843
9.628393653806812,84.63180127808737,4.376232721656258,6620.759719965646
10.14275679263282,73.2300770608181,6.799754258797499,13334.020693799199
13.462956735366067,61.09465257026532,1.517772974116645,911.7848665132411
9.923779349012182,82.02929606091773,8.175867619643556,19735.498698375613
7.145770244681349,40.41098477429571,5.359548695750096,3110.5001197197544
12.636142578315846,22.150105085385274,3.4206917739367326,1489.7627534117257
9.483346718249052,51.20233891087593,7.029333585015748,9032.347735397134
3.951363415574301,54.88417555934738,0.24252813216346442,6.247565072591258
9.79020672375896,53.83263720099121,2.4037103053422615,1397.9442108487885
13.896222545059949,56.50737914801053,1.5094565353403069,862.177219996056
7.755751505978647,94.87049182391807,5.833909050506813,9381.665551001171
6.555909622797601,90.22456230962314,4.787693840340801,5128.970822747445
4.721633484216241,87.57170365589394,3.6936036587633696,2085.0362073873785
4.817346263224287,80.14168109086272,0.2602981948964026,12.84355278185675
8.193257812101827,94.34281072652854,4.105718948790161,5426.7504299205075
10.148157889938354,9.849464167940326,6.944918011551653,1860.6095714147762
3.967384862035221,26.51232614457395,0.7532517202338819,27.951748452555023
14.274823068301988,49.50559456545849,9.061824053414451,22875.507922645415
12.06160340934235,84.65344931234053,1.5161325650015636,1124.3590954989493
10.039487019403952,50.51657115227325,2.1403510717476024,1079.123167774322
12.94126405126789,74.80347393415887,6.188734198401045,15583.26894892836
3.9622410817453595,13.895990524891621,2.528736481882485,138.5887040745358
8.722066532797493,25.24138129765602,1.5811555339755439,258.57232637582507
10.561117522339961,73.17760950376724,2.288604704423309,1877.7522017028114
12.94383487341947,16.473400888772403,3.0288797578625752,901.8014943085292
12.401634720591213,35.135593465492676,3.284333904678683,2142.6626298077776
6.324830996560795,26.48662578135714,1.6058648730223433,197.72377724174135
14.290562034710451,34.98616942224785,5.79674066488693,7264.293917881329
4.492150097170445,70.83240490779703,2.8678366240402164,1030.0259926203005
13.501603423453826,36.7847181142801,5.997798451647637,7610.396255839326
14.651282995255423,55.52633226079402,10.964676150388978,36703.77901068568
5.125842278671507,9.993187705440965,3.574463339691043,251.17084839799278
11.664792770445423,80.50176932346278,1.911558847562056,1621.9297318433535
3.4834262253359816,36.988862564812486,0.3272938836739139,6.685041222386441
7.865073901669859,64.85341590333424,6.607821449067561,8017.244415853362
9.195399590372087,72.53896016618326,1.120440680612696,401.68179695885414
9.967742710915608,20.96609221117004,1.8291332441716825,328.21822364398787
14.231246978982714,88.467498495335,0.9950480487784493,608.7557036993232
11.067008247530335,61.62242516069529,6.811773775661608,12575.782905474249
8.775335414630844,42.87251417514815,5.03821409532131,3861.1045417648766
12.716100435190672,18.233518357821954,11.930414549783295,11340.389742897658
14.406393851452908,94.23009379012068,12.220067371434933,72700.07473642196
3.26479378418749,75.50682041316252,1.370426116113335,199.09586269670447
14.790255267072464,20.802456273324886,5.685777260007177,4335.9625690083185
4.0335856687641645,33.77107747242245,1.2793195835319207,99.68658423700303
12.772641351225136,80.96742580880732,2.3906071037410923,2770.768734046871
6.3640170306169495,69.5677663215339,1.1090909195693908,256.4792827868437
4.586155893046461,76.57842927157243,0.7753141309903835,99.6072147231951
8.278267676566019,44.12011022129324,1.2641186390829406,276.97029969415115
10.727478953371362,71.6476262642167,2.85845303331255,2861.11720548662
7.5714221402817,38.64937228639137,2.468296998568419,794.5561641957624
3.6547848993923875,21.126291693819642,3.345667117603289,300.2739397941281
10.1935336759046,63.26770348413599,5.816694592023192,8834.917487091987
13.828839313328096,97.60139255987941,12.983014910705778,78154.5222816758
7.59858439136702,31.06009713953296,2.9271286020117984,881.257791235731
5.595993331569924,46.09695922125396,2.584587692465877,728.9464985750282
8.310928151193785,67.40013710698535,2.8433413317197953,2006.0986850339762
3.5803525325853705,54.15062821224878,0.7683396642887238,53.13397311584748
12.845851013763298,84.34277957090492,2.2974578065739326,2688.9397895849484
12.916089731402241,76.1742706469516,11.631859436520957,46578.7181930354
10.05600556115554,5.829720386235704,9.433836611636156,1792.9164053580132
7.237234667260674,99.8421233923774,0.6543802418830265,150.04657577715156
12.5974003733494,75.24024537194673,2.334440479297218,2423.125273512139
9.656244297460406,86.39033162941132,4.16349910587998,6191.19049338031
12.911187702600195,65.11977120953463,2.8107672246546,3080.2183780412747
10.577505510996247,85.62851280467623,3.9929274575884697,6311.753280284972
12.412865678553567,11.238297492870942,2.0628533692869464,280.36853945674875
10.18275591861312,34.77378355593156,4.69283080933841,3300.064068788856
7.969692818587994,87.64209436044928,2.34727500912925,1735.299851243796
14.495350319113651,20.165521126689224,5.3156558720157925,3624.92119599224
9.493365898546138,7.824209858002273,1.2804783532054307,58.15627054103221
10.26107422248646,78.8118939945219,4.466802045683012,6897.008259546488
5.645851672976991,83.54861556432962,5.278486548682113,4523.459419776951
10.507809473127317,16.26522181899006,3.6351739782423076,999.0344718796277
9.859291793795325,85.43459827827155,8.269839351256174,20750.095504781297
5.218060775364299,68.67677955971696,4.220780968822873,2331.4158886908804
3.7150451682377246,52.00826832165839,3.3689982825094784,765.0443959418521
10.252311836577253,83.0250192781385,7.803019786156253,19339.263636289437
12.164307232203846,41.92492493189658,7.829399969967419,12277.432402070539
9.280816451064098,19.39939562233972,7.618863524093812,3795.556847525248
5.721271503835748,28.485267661061364,0.6755689554672721,35.72587457943614
10.99826372031642,50.51640182933148,5.131213449163688,6176.724060788914
3.961268719315227,53.13307926731758,3.724902250037707,1002.4790703385133
8.302004457623456,80.55808264412336,6.165401720854071,9564.546666647982
4.960401100781042,79.13527236523345,4.543071842864213,2814.233385209795
5.2135086127186,58.13665572045748,3.9188428180618216,1744.2328332002191
5.427527389898444,78.07854833654764,4.54497762659335,3155.1750030299077
7.640484684527735,19.1773458293671,5.240430185526175,1551.9529086946231
3.6138024674447715,5.006452709329434,2.6541637414259824,48.125140164585844
